# date		XP ID		magconf		ecrh_duratio		ecrh_power		energy	gas1 type		gas1 approac		gas2 type		gas2 approach		gas3 type		gas3 approach		pellet desc		HBC max Prad	VBC max Prad		max ECRH		max Wdia		max Eldens		max Te out		max Te core		ECRH at max Prad		Wdia at max Prad		ne at max Prad		Te out at max Prad		Te in at max Prad
20180718	21	None	0.0	0.0	0.0	None	None	None	None	None	None	None	9.57584550842	14.7820462954	2.07598430071	0.2702685437118976	1.91799826849	0.391089631971	7.24177394342	0.00363880934237	4.97859891215e-06	0.00300000008	0.0149425689391	-0.00260337280276
20180718	22	None	0.0	0.0	0.0	None	None	None	None	None	None	None	72.0280464222	11.1664274512	2.1056935137	0.26840786984360393	1.95599843835	0.39612275	7.30343865267	-0.00191094754723	4.38200284262e-05	0.00100000003	-0.0103502367918	0.00286763439058
20180718	23	None	0.0	0.0	0.0	None	None	None	None	None	None	None	43.6776117342	11.9234439843	2.10114116339	0.2601392430504571	3.06395220398	0.384449559426	7.31612394239	0.00493872159405	0.00020937973945	0.0130000001	0.00114870064272	0.00149104489822
20180718	24	None	0.0	0.0	0.0	None	None	None	None	None	None	None	276.896727403	120.58737313	1.94483544114	0.18201977059145638	3.18494349237	0.547554767643	7.49484363592	-0.00213220049805	0.000603484362113	0.00637970309166	0.00854699580782	-0.00165342441185
20180718	25	None	0.0	0.0	0.0	None	None	None	None	None	None	None	236.456977288	95.7425213792	2.07621520072	0.22416176003365348	3.2729329013	0.700570642527	7.1957688745	0.00229446085026	-0.000303494652751	0.0146016136963	0.00129398540197	0.00333159641014
20180718	26	None	0.0	0.0	0.0	None	None	None	None	None	None	None	183.52813431	88.3381571752	2.10132672135	0.2246553540531495	2.7649678157	0.391127119405	7.15867699557	0.00221461260196	-0.000406453794309	0.00862593603628	0.0120790640224	-0.00266474372717
20180718	27	None	0.0	0.0	0.0	None	None	None	None	None	None	None	259.137494021	39.9257354912	2.12344082918	0.21880409687037292	4.63387787912	0.34648042179	5.47306570756	0.00214093787386	-0.000134954838154	0.00400481107112	0.00151953878183	-5.21937513643e-05
20180718	28	None	0.0	0.0	0.0	None	None	None	None	None	None	None	117.340907603	53.9177463566	2.12251267312	0.20886348747025726	3.85699443597	2.32730819792	5.4468594632	0.00351197402384	-0.000377026896881	0.00402071248603	0.00435940058406	-0.000713940641422
20180718	37	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0	0.0	1.908149067	0.035518842627283456	1.35899951781	0.0148785109253	1.08125235382	-0.000167870641029	0.000247648195757	0.0121661706598	0.0033287627	6.45323373362e-05
20180718	38	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0	0.0	1.92050444172	0.03386572933279001	0.0189890253297	0.0183017142962	1.10514440685	0.0010755909548	1.91819749064e-05	0.0	0.00530041244802	-0.0020991478
20180718	39	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0	0.0	2.11273741022	0.1999483916728155	5.2708446048	0.346315255501	5.58151338926	0.00317757526836	7.94439947147e-05	0.00622358715865	0.00126105736227	0.001426722808
20180718	40	None	0.0	0.0	0.0	None	None	None	None	None	None	None	16.7505429122	2.05369489671	2.09246933136	0.19410954529621793	5.6838648532	0.341964221916	5.59272071365	1.98652910483	0.0956291846839	3.2180632988	0.0220027804361	1.87350795599
20180718	41	None	0.0	0.0	0.0	None	None	None	None	None	None	None	10.0462130142	0.883323352284	2.64551311484	0.2287835476388246	6.45392912583	0.239639456292	6.34652697876	2.13161364182	0.0488468065658	3.58721769574	-0.004993144	0.769877863736
20180718	42	None	0.0	0.0	0.0	None	None	None	None	None	None	None	22.3977180317	3.13512610378	2.63372859179	0.21920064275268425	6.9935401782	0.300068487972	6.16811888827	2.50812594673	0.123436726877	3.4066050044	0.0527928663346	2.23236334375
20180718	43	None	0.0	0.0	0.0	None	None	None	None	None	None	None	11.1929647368	2.09880809378	2.17120342817	0.18382851533829309	6.76717252143	0.281253843207	5.38054475514	1.86101691166	0.140168425281	2.58816371963	0.132809657722	2.99809986996
20180719	4	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0	0.0	1.57959900533	0.000705554513953743	0.0369869357897	0.0249610863495	1.0548808258	0.012042375036	9.02958316859e-05	0.0146207938347	0.0016643814	0.0
20180719	6	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0	0.0	2.09622279576	0.2180127766115964	1.10897427195	0.810404594683	7.86272213918	0.0017952168259	8.80905942804e-05	0.00468568550565	0.00587973180946	0.00029987827
20180719	9	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0	0.0	2.09117765234	0.26005013884218336	1.67	0.319450775013	7.13938504696	0.00127901774289	0.000152856069586	0.0131915069809	0.0016643814	-0.00101752917099
20180719	10	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.902397091626	0.307236880845	2.18763817404	0.28458342092424443	1.9139963999	0.321087429277	7.1427461825	2.04794815216	0.273706701696	1.87341496483	0.22198398333	6.77504880172
20180719	11	None	0.0	0.0	0.0	None	None	None	None	None	None	None	59.3085567586	31.7233546085	2.18682187024	0.2868490027537539	2.1889484479	0.326079341252	7.14066441387	0.00022594896126	-8.02660982743e-05	0.0136049717334	0.0016643814	-0.00100986547324
20180719	12	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.15753231095	1.22157297862	3.0861007551	0.28107755379307	2.34799314766	0.327832615012	7.37114561239	2.06790808895	0.270073172179	2.29721667281	0.235464568412	6.76116322372
20180719	13	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.06290550683	1.15933165882	2.16705042356	0.27784466116223183	2.35798900998	0.37115705	7.47206056894	2.07101027007	0.2720429206	2.34340423067	0.244862537473	6.96719985359
20180719	14	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.979546700209	1.11937181977	2.17434295375	0.28042469469963677	2.47899679018	0.334436561478	7.2860532039	2.14915801812	0.275621782385	2.4694216603	0.242592711373	7.05882986515
20180719	15	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.979153065676	1.14349754182	2.3755066505	0.2871398745223262	2.5649928351	0.374303504465	7.78850669939	2.32215657308	0.281663773284	2.52382403708	0.266713466497	7.30070368845
20180719	16	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.899507909114	1.03279716719	1.93953144098	0.28065619521258156	2.9519721805	0.347822731883	7.51010772684	1.77664914025	0.274710486225	2.933	0.159757212367	6.18813969726
20180719	17	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.01474717418	1.13939911158	1.95005820731	0.2803772222450874	3.3479050857	0.386035208778	7.73491549224	1.64052080086	0.275283372339	3.30360944369	0.111808389635	5.25971576269
20180719	18	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.14622628785	1.23929397372	1.99442118855	0.2829358780827411	3.86493992788	0.361133620852	7.7671824838	1.71112671663	0.269386085887	3.77972552945	0.0775548972309	4.30907934245
20180719	20	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.740079508162	0.846214609256	2.02955999133	0.25098307035732925	2.698968563	0.357737459983	7.59341027116	1.69049716947	0.232685345456	2.61399440444	0.273292362471	7.16636808047
20180719	25	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.952085894401	1.00548952696	1.96305816329	0.275370319203243	3.22898961398	0.395940150457	8.02246030965	1.67807076152	0.270639373831	3.21200472401	0.177247430586	6.30903283716
20180719	26	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.946942197834	0.987333193828	1.96017793952	0.27897517891560963	3.35791976384	0.405825768453	8.03653756166	1.6527507777	0.277444529014	3.32079175958	0.16477376	6.10260841824
20180719	27	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.457348741591	0.118340970379	1.96239707886	0.2327825146409279	1.84998656889	0.451002611152	8.45307087397	0.00322595177013	-2.91791138114e-18	0.00501033249824	-0.00118823833919	-0.00248481478429
20180719	29	None	0.0	0.0	0.0	None	None	None	None	None	None	None	4.31597984111	5.72443050054	1.96487100501	0.22362177033212483	28.8684054428	0.503844784407	8.45535531925	1.72174722243	0.170329987268	7.26576600096	-0.0211131224656	1.4824893695
20180719	35	None	0.0	0.0	0.0	None	None	None	None	None	None	None	31.3717451723	20.437521506	1.97851512307	0.2622151343688727	2.749	0.327694184385	7.4433435611	0.000223654522087	-0.000458264312129	0.0060000002	-0.000953184520636	-0.000485263825654
20180719	36	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.40460954814	2.84730138766	1.16037677681	0.008062828924246089	5.20594375989	0.0981344212418	0.180788855047	1.07975092797	0.00502103659106	2.6700002	0.00264342569895	0.0782329516217
20180719	37	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.840822834773	1.0106681441	1.92992810313	0.0014683384879971516	4.58639478589	0.0149155529172	0.107465008797	1.56961983298	0.00116990924499	2.4550001	-0.011650669	-0.0297996971034
20180724	9	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.35390166933	0.0912328489802	1.2436730106	0.0009332719545049844	0.0279958607207	0.0249647474207	0.0758186800577	0.00328697771142	-0.00021981649351	0.00937783379504	0.00226691742425	-0.000245597601092
20180724	11	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.288199410177	0.0972595152804	1.21749512764	0.0011065303905556404	0.0229802469258	0.0132808023131	0.0660220275008	0.00415660756758	0.000860999556658	0.00941268256001	0.00133005430253	-0.000879991460007
20180724	12	None	0.0	0.0	0.0	None	None	None	None	None	None	None	679.531390208	325.781857827	1.92625368718	0.2814563061824784	2.70177555209	0.244656834604	6.78832264111	-0.000331352044682	1.55257922267e-05	0.0040000001	0.00185774876492	0.000467237302321
20180724	13	None	0.0	0.0	0.0	None	None	None	None	None	None	None	6.36186483513	0.0134902073347	1.94580506804	0.000840297351981938	0.0219607600948	0.0316185973105	0.0207168317957	0.00402135291873	-0.000134416935413	0.00960737866909	0.0106636755729	-0.00119602831371
20180724	14	None	0.0	0.0	0.0	None	None	None	None	None	None	None	92.0218559914	17.3646006212	2.38525680799	0.2938499326929989	2.64698132791	0.311145031259	7.37959241755	-0.000481527668354	4.27984507534e-05	0.00758728923619	-0.00320147797731	-0.00128021599629
20180724	15	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.23326359405	1.38298255169	2.0202521582	0.024645365202180608	3.05594291417	0.0166310923448	0.549074467141	1.76687525903	0.0176763478151	2.97694476989	-0.0017447202303	0.325653324705
20180724	16	None	0.0	0.0	0.0	None	None	None	None	None	None	None	11.0478603951	13.2631299245	2.38591603922	0.025597360496852628	4.80294961047	0.663878984563	0.571693721195	1.9103395572	5.37759553628e-05	3.44721645963	-0.0016643814	-0.00281232215759
20180724	17	None	0.0	0.0	0.0	None	None	None	None	None	None	None	7.26431526165	9.01086752003	3.00576320782	0.11376035737563328	6.91693761934	1.36936665331	3.97166288524	1.90942671111	0.000996763238738	3.37904253356	0.00657317467812	-0.00146899582335
20180724	18	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.58526481854	3.45458818934	2.93844086838	0.3284213804831399	4.12090156102	0.395845035658	8.23570043991	-0.00188065628127	0.0213715269177	3.9716577544	-0.00542171289504	0.577082642448
20180724	21	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.15440409068	1.33317168052	2.93738649012	0.26933024488659474	2.28399569988	0.460730810233	8.43238013187	2.71440111822	0.112313913392	2.00280183895	0.198968729826	5.16648230658
20180724	24	None	0.0	0.0	0.0	None	None	None	None	None	None	None	70.6647651135	47.8204196673	2.93536686122	0.2519257778890374	2.16698161221	0.544226141105	8.60280165744	0.0110583839997	0.000723597614408	0.00571676072564	-0.0016643814	0.00370400766976
20180724	27	None	0.0	0.0	0.0	None	None	None	None	None	None	None	156.502390307	25.470132794	1.94013707761	0.0036183248156656674	0.0579742254363	2.08517438394	6.26491281172	0.0045737921252	-0.000382774498589	0.0070000004	0.00809134503365	0.000792751853607
20180724	28	None	0.0	0.0	0.0	None	None	None	None	None	None	None	28.5617308875	59.9330971934	1.954224464	0.04654698129812125	2.05998961187	0.0614974403662	1.96118795908	-0.00150660192057	0.000286889254782	0.00740529502362	0.00213555508498	-0.000662050576587
20180724	29	None	0.0	0.0	0.0	None	None	None	None	None	None	None	6.30890003632	92.4466193858	2.92160931923	0.23948694207534266	2.133	0.574139466795	8.80543343978	0.00430594065115	0.000116692197866	0.0080093389927	-0.0117455524221	8.48932635025e-05
20180724	32	None	0.0	0.0	0.0	None	None	None	None	None	None	None	86.0911720905	33.463811304	2.93406102074	0.2470340922918595	2.26898696528	0.405923161465	7.87925168987	0.0069228128969	-0.000126157003327	0.00659935460427	0.00380147173079	-0.000170339775783
20180724	43	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.31210417917	1.51459445891	2.8921509506	0.2348570863290742	2.06794714761	0.524208239882	8.48981916168	2.79504099203	0.105310076206	2.02343548735	0.17309566	4.98670069454
20180724	46	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.77498678854	0.0511265351603	1.86550479635	0.0008411310769526955	0.0190000007	0.365517985563	0.647734835751	-0.000115044469945	-6.21726975595e-05	0.00940562473012	0.00471145023035	0.000874257852218
20180724	47	None	0.0	0.0	0.0	None	None	None	None	None	None	None	95.7985113177	14.3058830331	1.85002695893	0.000522085319222591	0.0189748726441	0.455565351452	0.728394316185	-5.3752657e-05	-0.0	0.009	-0.008321906	0.0008996348
20180724	48	None	0.0	0.0	0.0	None	None	None	None	None	None	None	229.482351485	38.0178661888	1.83575932928	0.08130825186190221	0.496981007772	1.43967904476	9.01515564489	0.00275079837617	0.000349350777424	0.00620399464879	0.00882318293131	0.0011995131
20180724	49	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.697678004487	0.289653858464	1.82585198307	0.10931393058414265	1.14795372345	0.865335551868	8.8397872474	0.00319964723285	0.000280736462117	0.00960086708156	0.00165309014756	-0.000700394092705
20180724	50	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.308735961784	0.320880126138	1.83255125928	0.13818215024092081	1.60698628397	0.720664557245	8.64428739999	1.56244996588	0.136458063108	1.1597519135	0.6339441736	8.04251392504
20180724	51	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.135576612645	0.0595037820015	1.8564908235	0.0009926485532681505	0.0169899150728	0.0266153355778	0.17153037	0.000848735805816	-0.00014117334741	0.0080000002	0.0033287627	5.97796531702e-05
20180724	52	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.335466650086	0.359547431054	1.84205787906	0.16233363661210767	1.84396459922	0.57920474	8.09065824137	0.000388098530448	0.131379901562	1.38529168858	0.364559292073	7.41427564071
20180724	53	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.114001539022	0.0886439176302	3.28720451569	0.006601100747714825	0.0349995329065	2.43223863156	8.95250495717	0.00673562081797	-0.000138620448927	0.0107951268527	0.00163164039363	0.00152298761395
20180724	54	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.574484988741	0.6041515425	3.2614467622	0.1917112901336038	2.24297204874	0.632410769582	8.833208459	0.995621570271	0.19025520185	2.168	0.202892395593	6.09845522101
20180724	55	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.362035697184	0.367913784844	3.26039734682	0.13719117920470453	1.27698637965	0.768904035604	9.11296485459	1.14086925431	0.130664214195	1.02144922024	0.463669007126	7.97428167593
20180724	56	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.420569765785	0.467950237571	3.22014689522	0.1687721370501877	1.90699576097	0.768935239289	9.1816293716	1.00484302724	0.149856083868	1.51190430683	0.339139533447	7.20000593452
20180724	57	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.39243883841	1.64794652746	3.20512225582	0.19993082881784743	2.76999581788	0.665739810404	8.82236227325	0.00872273153597	0.0652663752936	2.71160847416	-0.0217641624607	1.45305829817
20180724	58	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.6754730096	2.06324886253	3.21266038493	0.24107308284104345	2.7270002	0.402775509816	7.60417512812	1.42629774011	0.195278126643	2.67324167047	0.146161289138	4.97520286371
20180725	3	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.7594061367	0.0505093865987	1.18906624972	0.000549565440631521	0.0449969957771	0.0132955646783	0.236296794671	0.00306823054177	-0.000254568341669	0.00139997464665	0.00748072400336	0.00257960117096
20180725	4	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.122024580724	0.0348360339313	1.17053629249	0.0008219518168742084	0.0329771493271	0.014956897685	0.15144708798	0.000587386979441	-7.09063282727e-05	0.00521841425842	0.00622480576281	0.0026729161277
20180725	6	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.740063247447	0.863519647041	2.29375341214	0.18402768755364834	1.75897656322	0.461033191635	6.49344999744	2.00451378942	0.173268713938	1.69671436574	0.404840115454	5.78105453608
20180725	7	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.836646527092	0.996465806737	2.2808505045	0.18009298957278552	1.7730001	0.444360407993	6.30901749513	2.04077102072	0.169303685627	1.70200347756	0.383303390268	5.93029657904
20180725	8	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.904167578921	1.04190117095	2.28272672497	0.1754366937822798	1.82893681745	0.386113960064	5.87655133288	2.02171979205	0.158225347717	1.7306066094	0.350804658812	5.32854422512
20180725	9	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.892406294129	1.11036826506	2.29077936929	0.1599836470866549	1.83993205292	0.316228577334	2.30545176326	2.12004346574	0.151186475259	1.80660412368	0.270502843504	2.21971739754
20180725	10	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.927454940137	1.16644111122	2.27711785906	0.17095250724204622	1.90097508158	0.314549748196	2.26577772646	2.17266329463	0.156910441207	1.8462055494	0.248672363088	2.11212770772
20180725	11	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.939522274688	1.08536349622	2.29853882162	0.17541493027682326	1.99899366325	0.247980703742	2.02025809425	2.13894711893	0.155504369174	1.89777272403	0.215821119866	1.91518785855
20180725	12	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.927243903177	1.05697081778	2.28365085335	0.18436179568279457	2.01295592864	0.264624085775	1.96952722938	2.14778312408	0.182062719217	1.99777970771	0.224453586695	1.89004718507
20180725	13	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.740168047612	0.949847858947	2.28565840926	0.1690518678874367	1.68999522628	0.574204742061	3.27454178118	2.06924753693	0.156965537405	1.64458168282	0.4202270038	2.7173002791
20180725	14	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.918207233232	1.10736969134	2.28974048525	0.17467055586625493	1.8269849163	0.409387298156	2.59447189119	2.12252643136	0.156781332376	1.74600714491	0.29832507578	2.32722645549
20180725	15	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.847142247128	1.052792111	2.24893567815	0.17218692390756724	1.75597913978	0.452588144438	2.76618993858	2.15432348602	0.158755016649	1.72072011167	0.3495201	2.40415234868
